x,y,z,w,result
9.532763907787299,6.126612471519991,8.008867704791795,4.071928496858535,78.8411712156994
3.1966947123458977,4.63244145483808,1.4687451296882692,3.5706613875330606,25.13691262785018
8.576174997682786,0.3795048626088149,1.5087804682460448,1.2511615964948553,34.903093793382254
4.030755427002281,9.969869008908617,1.7335793021138268,1.4548264959926016,32.184858296477195
9.150557297761544,8.820505169659658,0.3224036999655444,7.51705960179315,45.401255164565164
6.554657014764295,7.67740809852709,4.945024547959221,9.913792184482956,61.98029406709904
0.4384701871096319,2.3437158640380575,3.9654598697361507,4.497779415657032,27.98420518970474
9.213674026995186,5.600043640772588,0.4511099552039388,4.078629634256618,39.57524513203445
4.164904123690699,9.654909384377849,5.991970910211082,6.356510711589388,58.465987018094744
7.132530312512708,7.7003931568212325,6.350510702024891,2.3719435113393548,63.22248111582317
8.740459143411641,7.321198004106302,7.418704850969559,9.965567392347491,80.60166708153652
8.025265348633159,8.291514031551532,9.514055157101584,1.5113399984889386,81.44892586144786
4.977273764780678,5.805670235907876,3.292757292224576,8.394033438945055,45.59531143031785
7.624196216457234,7.20883074508124,9.971494397581669,2.593813734083905,82.53270511644519
7.354572516754213,5.514044749059006,3.1298918249387606,1.6058687072312583,44.833090131246706
8.95883837067547,5.954554827078454,8.249338376407946,5.453449840015448,79.53121166116006
2.1997708065401955,3.3754881310032525,3.815388424735465,9.729348125037022,38.78109079933819
0.056332783813825005,9.85666023024507,9.804616351098307,9.961507905301366,69.01024824247943
4.765881789196347,9.638089696209995,3.9559918184982736,0.2629444066838671,43.97863856297427
2.2434718637176454,9.452962449373846,0.1376469333539998,5.45994135422975,22.331554061526532
0.7560158889467905,2.863965784275785,0.8809285071188666,8.595286211130563,18.131942197841052
5.910707096477058,9.021064657183128,6.883531995402283,9.710291312450996,70.88113723607671
5.098776547604066,6.387105817628745,5.763088198890566,4.842604294466128,55.3414807493599
8.459593654230126,6.445251356703602,8.013122648554727,7.863639366024132,79.75328492819175
1.910451606552953,6.501635325176437,1.9964801918133412,5.833204782437709,28.048595886339708
6.774346844463005,9.97235071587587,0.3054197814973836,0.9124239411372093,32.73491409788901
0.770266963712315,3.9836128626674006,8.215883614858138,8.440563327871356,55.814395155966395
7.369795957211517,8.968782418299476,3.2285994416945254,0.8815464425229913,48.10271394092965
0.5815302798985011,8.521327196193862,7.304362943536913,6.986153060111208,53.77388581368513
3.396763385456688,3.799051886182262,9.581135288993192,0.6380474409793502,62.533065928497635
7.7373173693779265,3.0963332370839316,0.39054618412556086,7.42570110742456,35.68671737327008
3.309118856783746,7.221475187427966,7.076543831181201,5.3478687543311505,57.87941966801636
7.773731292105488,5.810383241712435,2.8663685284826066,7.34115301064419,50.80457277108613
5.8913981587772355,0.12727281689920544,9.016441777703093,5.4564361832431345,68.34011236498952
8.686272654795317,8.827368389822446,4.449666567350885,5.07659996451231,62.21111915547513
4.157543876756019,4.494367753080455,8.951471589717277,7.8814401396791105,69.60579747161401
1.2652567631557798,6.103077815400959,9.959066403863423,5.9555070123248575,65.64968713651027
7.858716255931055,7.690614733811709,3.5031752587232856,3.718493027039589,52.501132822260885
7.240764217904032,4.999835316048351,5.70570709130388,7.129057903648376,62.379721329928216
7.775750270390502,2.7151657773307134,1.4679375943696293,2.917946467237252,36.30005102758762
5.075383250920755,3.421413172970391,5.683627588475938,0.5346572412562844,47.60035810936863
5.097504116137673,3.679849069377079,5.346667548928824,4.225333548849768,49.93103271128398
2.8422585063754244,9.041079054576358,1.8476498842135691,6.813655755805597,33.61975975057607
9.24644712582414,5.3866995968543305,8.764084885794821,1.2485147843328437,78.1949801876337
4.9378877025640815,4.570252804809394,0.08118807036994857,4.432573413593345,24.222429677944728
3.690297563825978,6.6979872777461535,9.383297785765185,0.8579108826203652,65.54327978067037
3.274763867146231,4.440647373942519,4.5518537803438335,7.7480972084225375,44.772305085522916
4.433956658334408,0.27161301453653364,7.101040945928313,8.848296951456717,57.926984670638035
5.139047125496728,5.811085216985053,1.6293643896904608,2.2064594467895704,31.58150798871711
2.3517023912461177,4.307419748812952,9.281452208956422,5.2178476671488605,62.987635634482274
1.9209764520135264,2.660877358689496,3.8401502972718426,6.232589756927994,33.85714795801728
4.400331530040054,3.9244484417692496,5.647286003989947,2.4183499495446545,47.7802230013838
0.7890327258458218,0.24414314822222116,2.5125916346712707,0.915920341444687,16.090119840560725
3.363406385207668,7.729335403597556,7.162943304868383,6.109276227880288,59.74354731144277
8.525002438794788,2.820676245442767,8.850537530299658,3.992391696691792,76.64076291001722
4.008933182666265,4.053516136255215,0.9809436624098145,9.754904983310556,30.739938979613637
1.3850677782515919,3.4088572446918453,3.1930032032675717,0.7467943281670963,24.275870923951576
1.5226013011187667,0.44858336185385816,2.9240449356051346,8.666569240289064,28.303181183524895
3.394422057373845,1.2369183206737921,6.45693868383918,9.966009120549105,53.670887032540335
2.3232378953192754,2.7957100537056947,9.718470542807886,1.7877628755048713,60.14553932920783
5.112140674591639,2.396521330160949,9.323518979012439,9.81521014576294,74.16574839476101
8.146978461200154,3.1478381581281054,4.03487475280505,2.4230568366642133,50.186204142418035
8.907579670089914,9.14558277688158,4.188706622460472,6.565330699030019,63.377185598483706
1.6555317977469386,4.34935900363409,6.314991066734976,3.8540311851801956,44.744940915729984
3.575995256864599,0.009989922669426665,8.042934637771141,8.893376120214482,59.84602500233341
9.69463529545832,7.192713850692155,5.487923123698845,2.6928451980870936,66.40908055364845
9.992994759634984,5.897528545321055,6.8115407233044625,6.824061619553177,76.75827806030149
8.452517957571814,0.0967253884691921,2.2024694043137183,6.655340001700139,43.121966284453364
8.951457368245677,6.853387819213562,4.134912914936802,3.615554958702616,57.99787945733722
7.379480082833204,7.412376971371934,6.0705799250569035,2.9146702409733702,62.81838708612944
9.251548183905436,5.518799421186391,7.904923562483306,2.1430826216183165,74.94114440693755
3.4404078861472787,8.745795163873424,0.5010702993996841,5.123153112566621,26.695523431880304
4.81705479844009,7.512301889080821,2.8189377059933243,2.1906682185959947,38.248823032963706
9.261328387732338,5.717096519584648,1.046895682836545,1.9303616221432107,40.665921719107594
9.988260595142483,1.9560899625219241,6.104755113536787,4.201280789956181,66.64592810558949
8.855990948498354,7.551685922953277,5.969513962618159,0.10738981797982494,64.07461839951895
8.797952074934596,4.446674708387163,9.315776530185765,4.955390128542012,82.37480371266179
6.942244891827255,0.6929264946664215,7.451516535267858,3.379960313119229,62.15720415960671
3.5135901433178085,1.1865584470938995,1.4685714864020227,1.8575905620621014,20.92777687111954
3.2820616857142237,8.919699127756054,3.6826023823008045,7.243627065632184,44.42252316203493
0.827475038898714,5.910987992719926,4.818912312704395,9.779579469545045,42.26755414248309
8.46207769878963,4.548297724386497,7.751427640453388,1.9303874129377752,70.6220564359601
5.62336327391778,0.7461905556870818,3.4808903225168306,2.2586218162217033,37.27935380624628
7.189098153252109,4.900906912143615,7.510704788480105,5.152954376314456,69.17467969061492
0.8648444215163853,7.353676497325267,8.332292639878055,9.035312259127926,60.64498522039263
5.719919453067082,7.535853589994951,7.520443368826271,1.5574975979894434,63.855326391317
1.6422068745957075,0.7088550580912611,3.1991363514030144,4.735085877410645,26.3662433163041
9.97897852754217,4.309933420681695,7.262425885073709,6.933970262725346,77.4929686914021
2.0448195025057956,0.5850715144943641,5.460067515335875,7.00305592314476,41.02292352183589
9.98251790186256,3.5861105228117074,8.963645620810967,3.8193245586918643,82.17121689114607
6.894117084305128,5.9825293051705195,0.5297879330259692,0.783884269702585,30.097704492918332
0.20764089724460977,3.7083408459398948,7.458010487660108,1.727553939907227,43.34886991588148
6.058529683838958,2.888277800310779,7.969926239790722,7.983961490029909,68.89745954081117
7.754145149664236,5.2483351380137675,2.845667100798517,8.094440438786346,50.83354652978541
1.8610056193924152,2.89759602028656,1.8394770616062162,6.742101603876477,24.420099790371363
6.862360281158181,6.52509992786753,4.156014668646678,1.0017100720143324,48.8939641865898
9.111695845150212,5.077309640122381,4.069721949110915,5.888248932482933,58.64925585361052
1.9279043581910582,1.325487791048744,4.055252214579435,2.272206940999105,29.6576688795182
2.4429029453716455,8.925114877785294,5.307591771858249,4.834690643233511,47.62647321642498
6.8947959372859735,9.515481136767397,1.1219856447056409,8.335345671092572,44.14514284324609
5.840191798678459,1.4616535381183726,2.9714931868899166,4.823614164647395,38.66330903325073
6.91177144577423,2.426070169534522,5.348788154675899,6.846716274158617,56.752041554395326
4.487407508475062,8.630259611201758,8.694591028404044,4.706912176404457,70.27234945505163
9.729257104088996,0.7558509240544731,0.03362378322936621,3.8066826380391907,33.91842379050748
6.0109706137250924,6.2920015744966085,4.764457362938286,1.2488331324064617,49.39603336276978
1.7049752178789424,8.521479838520092,8.679111317392612,6.738985378607202,63.77094745772718
6.642179722788823,5.976821280278076,2.029258857019882,4.282507002599032,40.33216173634298
6.958946514633787,5.372522720033387,0.1858033405509918,9.535568067200984,36.71394703389069
8.448160525721434,2.6054501410973785,6.164589351662961,9.232393837281878,68.00527231385837
0.9601101211365137,5.030294807967007,4.562430258462945,4.102050052835323,34.8248265165266
8.35588608892925,3.8064614669745733,0.6366333324100759,0.6583774216430249,32.71566381745573
0.42744606524608986,4.091454218740372,7.1840627769836,2.037224619305155,43.3313309187018
6.4646852043154945,6.870884721037042,2.5520212401559794,6.0055765606062925,45.03062309536971
6.848683400268474,4.666136228021257,3.367165972800951,6.191515515743273,48.23953180857471
9.778470873280568,4.268414093689781,3.91735096285121,4.642669024261133,57.833250552048675
0.7621839344504822,5.5316327967139,3.286973872172636,1.2142212233126248,25.467275184241153
4.662567411173733,0.033839865739774266,4.017852451627589,1.057352679264505,35.16815703666342
0.2429270339978029,8.24475046244502,9.162488032826348,2.0767464835910667,56.862718212161234
5.3929826383426125,2.7795815713098495,4.935774386721822,4.366313208941603,48.0037146288884
2.6905105508048566,7.003935796352977,1.2649095932025423,0.5307278217136713,21.93074323649393
7.676754330372791,6.659300312206798,4.98526124146398,4.6778977047254156,59.29376721537049
4.974113794914262,4.370240760986729,3.9289229583117913,4.996906028861203,43.93410296614968
5.285151711597605,6.9190231408362095,7.1120716073402255,3.776290801401446,62.11112711373159
4.135405227434887,3.7369716973622302,5.365357736257104,4.533535379141953,47.50351144009436
8.895964631361936,6.963612669164726,8.986563837544455,7.091369915594256,85.67569566656707
9.70992148523814,6.357367782552691,9.635501381630547,1.5816989040942608,85.24633805051413
0.5247768082940385,5.7912518520385925,9.834932057997749,4.176052473023968,60.71629503993342
2.120433621929596,5.21541449193514,6.4879862457888855,3.1517869551588893,47.16843354182725
7.147693584992595,9.751145070457257,8.96963121710617,2.915853735121953,78.95823564608784
3.267236831445983,3.715412244495886,3.9455277839364533,1.0031949919327943,34.2479566504489
7.619628388892893,3.6533926361070046,8.798199767054522,9.269406231201087,79.77268286925937
0.2443130930768811,9.885030699282062,7.100227315001845,5.203922259929623,51.32302881345156
3.895276083725533,5.185181326097129,3.246247239784444,6.226878136965483,39.32912391316143
0.9298027644479123,6.211226029118102,2.753448501384441,0.17634829052346368,22.944225119907507
5.527057661628776,5.784477558526964,4.26569004711536,0.7228623255031685,44.41696310449326
8.933429528041914,6.114308072278889,1.1571329956896959,5.1093057659414765,43.80956740079459
4.972543159484715,0.6040186879292697,6.068597036029475,8.083263989215645,53.94789733574643
7.490080542484781,2.0296941416418335,8.622925295542114,3.4254216565935094,71.03998390340026
9.465083782919413,0.7174796422571372,4.862086885198426,5.971243771775492,59.394409188783
2.476500984746047,7.713801887202277,6.268956798107171,0.18109437287955554,46.66918320485583
6.083685906962359,4.914782344184464,1.9602920170350768,9.957482270595296,42.92478242084222
8.97162194827615,2.925076950290635,5.410709207986163,3.1650213991029075,60.0585102341528
7.754957516360781,9.30331433196455,3.5882860691438356,8.055842491436275,58.56545971820234
4.984075427132049,3.965785613115773,9.384218520987698,5.104046887190314,70.94315138664072
4.674105002574649,6.72434401962343,2.6123420101828443,3.2479287078831574,37.056297786144754
9.320458362386226,6.785298454369424,8.266371477710056,2.7111176193542965,78.78964854943268
5.437901899298721,9.713962669894983,3.187038990282176,1.6047647631704187,43.56762808237244
5.10886008224664,3.8782108872487617,1.5957723278671354,8.88551382703368,36.06916660035804
9.907239105537778,5.685821806899978,7.74676768373454,8.590383695462995,82.73176123764901
7.009820060218269,0.4415604911173121,1.5763423171681779,0.7098919115138647,30.062624169126874
0.0987960664205656,3.0599640875723653,3.9235596048155976,2.4102973233592575,25.38444763427131
0.6460464808632094,5.298630908366776,2.7331931995714163,7.960371548635623,28.863107897449105
0.08052621625281198,8.425270512876104,9.54753678945957,7.161350631535695,63.56588374046809
7.336440652625665,9.335623116027332,2.0907128530034913,9.945655682085766,51.74416502100755
7.734812033785419,7.2657070832779365,3.6109057899529273,5.4577748540561055,53.98244698845494
